date,adj_close,close,high,low,open,volume,symbol
2025-05-12,639.43,639.43,640.39,621.03,630.92,21965100,META
2025-05-13,656.03,656.03,660.92,642.83,645.54,18570800,META
2025-05-14,659.36,659.36,662.67,654.31,661.21,12348200,META
2025-05-15,643.88,643.88,657.31,638.58,654.28,14341800,META
2025-05-16,640.34,640.34,640.44,626.15,637.96,18519000,META
2025-05-19,640.43,640.43,643.0,627.8,628.25,9592400,META
2025-05-20,637.1,637.1,639.35,632.26,636.01,6743500,META
2025-05-21,635.5,635.5,646.61,630.17,631.79,11464600,META
2025-05-22,636.57,636.57,643.25,630.71,634.05,8228400,META
2025-05-23,627.06,627.06,632.45,622.65,624.0,8454100,META
2025-05-27,642.32,642.32,643.08,632.75,635.41,9508400,META
2025-05-28,643.58,643.58,650.88,642.55,642.6,9042900,META
2025-05-29,645.05,645.05,653.32,639.5,651.65,8883400,META
2025-05-30,647.49,647.49,649.41,632.78,642.5,16241000,META
2025-06-02,670.9,670.9,673.26,644.26,644.39,15766300,META
2025-06-03,666.85,666.85,675.58,665.03,671.45,11585000,META
2025-06-04,687.95,687.95,689.0,668.57,669.32,14031900,META
2025-06-05,684.62,684.62,694.38,682.25,691.66,13083100,META
2025-06-06,697.71,697.71,702.81,691.87,696.17,11728000,META
2025-06-09,694.06,694.06,705.19,693.94,698.46,12773200,META
2025-06-10,702.4,702.4,703.23,691.56,701.35,10850100,META
2025-06-11,694.14,694.14,708.87,691.99,703.71,9582500,META
2025-06-12,693.36,693.36,695.38,687.0,693.3,7322700,META
2025-06-13,682.87,682.87,694.57,681.01,687.95,9261100,META
