date,adj_close,close,high,low,open,volume,symbol
2018-07-12,104.8249,108.25,109.2,107.82,108.05,5931400,DIS
2018-07-13,106.5195,110.0,110.24,107.66,108.0,8188800,DIS
2018-07-16,106.7132,110.2,110.45,108.77,109.82,8245900,DIS
2018-07-17,106.8101,110.3,112.62,110.09,110.26,9075900,DIS
2018-07-18,107.1877,110.69,111.06,109.65,110.31,6414100,DIS
2018-07-19,108.5822,112.13,114.68,111.3,111.54,17796800,DIS
2018-07-20,107.9527,111.48,112.2,110.83,112.15,11787900,DIS
2018-07-23,107.5751,111.09,111.21,110.34,111.05,5447800,DIS
2018-07-24,107.1974,110.7,111.89,110.54,111.84,5648800,DIS
2018-07-25,107.6622,111.18,111.42,109.63,110.64,6756800,DIS
2018-07-26,109.9185,113.51,114.56,111.68,112.15,9466400,DIS
2018-07-27,109.0566,112.62,114.05,111.92,114.0,5717000,DIS
2018-07-30,109.0663,112.63,113.34,112.05,112.2,5199300,DIS
2018-07-31,109.9669,113.56,114.05,112.36,112.55,8421200,DIS
2018-08-01,109.3956,112.97,113.83,112.59,113.68,6466600,DIS
2018-08-02,109.1825,112.75,113.32,111.68,112.5,4027300,DIS
2018-08-03,110.4801,114.09,114.1,112.4,113.2,4747500,DIS
2018-08-06,112.2716,115.94,116.84,114.16,114.66,12715600,DIS
2018-08-07,112.872,116.56,117.9,116.24,116.57,15466900,DIS
2018-08-08,110.3736,113.98,116.41,113.9,115.9,11722900,DIS
2018-08-09,110.5479,114.16,114.8,112.81,114.05,7042000,DIS
2018-08-10,109.1147,112.68,113.8,112.4,113.58,5740200,DIS
2018-08-13,108.5725,112.12,112.84,111.72,112.66,6080900,DIS
2018-08-14,109.1825,112.75,113.19,111.95,112.38,4326400,DIS
2018-08-15,109.2794,112.85,113.12,111.47,112.18,5183200,DIS
2018-08-16,108.9211,112.48,113.33,112.4,113.3,5082500,DIS
2018-08-17,108.9211,112.48,112.86,111.89,112.51,4764500,DIS
2018-08-20,108.4466,111.99,113.0,111.91,112.93,5167600,DIS
2018-08-21,108.8339,112.39,113.0,112.0,112.25,4770400,DIS
2018-08-22,108.3982,111.94,112.75,111.94,112.44,3213000,DIS
2018-08-23,108.4563,112.0,112.14,111.53,111.94,4257400,DIS
2018-08-24,108.3885,111.93,112.7,111.44,111.63,5049000,DIS
2018-08-27,108.7758,112.33,112.89,112.07,112.49,4767700,DIS
2018-08-28,109.0179,112.58,112.79,112.2,112.57,3131600,DIS
2018-08-29,108.892,112.45,112.72,112.02,112.58,4001500,DIS
2018-08-30,108.3788,111.92,112.42,111.59,112.07,3481600,DIS
2018-08-31,108.4756,112.02,112.28,111.56,111.9,4642800,DIS
2018-09-04,107.3427,110.85,112.0,110.65,111.8,6391200,DIS
2018-09-05,106.3937,109.87,110.82,109.7,110.58,6388300,DIS
2018-09-06,106.7713,110.26,110.41,109.36,110.0,5267200,DIS
2018-09-07,107.4589,110.97,111.35,110.01,110.08,4754800,DIS
2018-09-10,107.178,110.68,111.91,110.37,111.44,4636500,DIS
2018-09-11,106.1322,109.6,110.61,109.51,110.5,5488600,DIS
2018-09-12,105.9966,109.46,110.25,109.18,109.25,5236700,DIS
2018-09-13,107.1683,110.67,110.72,109.37,109.55,5119400,DIS
2018-09-14,105.803,109.26,111.25,108.88,110.92,6012400,DIS
2018-09-17,105.8998,109.36,109.88,108.61,109.58,5592900,DIS
2018-09-18,106.0644,109.53,109.75,108.23,108.89,4937800,DIS
2018-09-19,106.3162,109.79,110.18,109.48,109.63,5964600,DIS
2018-09-20,108.0883,111.62,111.95,109.94,110.58,7121800,DIS
2018-09-21,106.9069,110.4,111.98,110.4,111.95,25753600,DIS
2018-09-24,109.2019,112.77,113.14,111.7,112.27,9232300,DIS
2018-09-25,110.0347,113.63,114.71,112.65,113.31,12169400,DIS
2018-09-26,111.5647,115.21,116.32,114.01,114.01,11141500,DIS
2018-09-27,112.3684,116.04,116.6,115.1,115.19,5195300,DIS
2018-09-28,113.24,116.94,117.46,115.35,115.65,7366800,DIS
2018-10-01,112.5621,116.24,117.4,115.68,117.28,8643900,DIS
2018-10-02,113.9372,117.66,117.7,115.3,115.55,6441700,DIS
2018-10-03,113.2109,116.91,118.1,116.74,117.95,6111700,DIS
2018-10-04,112.4556,116.13,117.17,115.12,117.0,6442800,DIS
2018-10-05,111.1483,114.78,116.58,114.73,116.0,5835700,DIS
2018-10-08,112.3491,116.02,116.16,114.12,114.83,5652300,DIS
2018-10-09,113.1915,116.89,117.77,116.04,116.62,6761400,DIS
2018-10-10,109.2891,112.86,117.23,112.73,116.84,9006500,DIS
2018-10-11,107.6332,111.15,113.25,110.32,112.5,10045400,DIS
2018-10-12,109.047,112.61,113.27,111.23,111.97,5963900,DIS
2018-10-15,109.8507,113.44,114.62,111.89,111.93,6628800,DIS
2018-10-16,112.5137,116.19,116.37,113.84,114.34,7619000,DIS
2018-10-17,113.424,117.13,117.22,115.43,116.1,7120600,DIS
2018-10-18,112.504,116.18,117.13,115.58,116.75,6056300,DIS
2018-10-19,115.1379,118.9,119.17,117.22,117.42,10431000,DIS
2018-10-22,114.5279,118.27,119.69,117.72,119.05,8406400,DIS
2018-10-23,114.1212,117.85,118.49,115.41,116.95,8607400,DIS
2018-10-24,108.0786,111.61,117.06,111.25,117.06,11630500,DIS
2018-10-25,110.5479,114.16,114.69,112.12,112.62,7406900,DIS
2018-10-26,109.6086,113.19,114.14,112.1,112.84,7984700,DIS
2018-10-29,109.4634,113.04,114.94,111.96,114.45,9234100,DIS
2018-10-30,111.1289,114.76,114.89,112.41,113.39,7365400,DIS
2018-10-31,111.1967,114.83,116.52,114.68,116.23,9196700,DIS
2018-11-01,112.4265,116.1,116.28,114.9,115.2,6779900,DIS
2018-11-02,111.5357,115.18,116.95,114.37,116.83,6377900,DIS
2018-11-05,111.7971,115.45,116.22,115.12,115.74,7920800,DIS
2018-11-06,113.0172,116.71,116.84,115.45,115.74,5036600,DIS
2018-11-07,113.3465,117.05,117.29,115.16,116.57,8249800,DIS
2018-11-08,112.3297,116.0,117.83,115.21,117.45,11074800,DIS
2018-11-09,114.2664,118.0,120.2,117.18,118.2,16878200,DIS
2018-11-12,113.0076,116.7,118.46,116.6,118.0,9170600,DIS
2018-11-13,113.1528,116.85,117.78,116.18,117.11,4650600,DIS
2018-11-14,113.4143,117.12,118.22,116.44,117.44,7109100,DIS
2018-11-15,113.4046,117.11,117.43,115.7,116.49,7088700,DIS
2018-11-16,112.5137,116.19,117.34,115.99,116.53,7141900,DIS
2018-11-19,111.768,115.42,117.83,114.79,116.0,9714600,DIS
2018-11-20,108.3304,111.87,114.59,111.52,113.52,11194600,DIS
2018-11-21,109.4537,113.03,113.99,112.3,112.5,7242500,DIS
2018-11-23,108.5337,112.08,112.79,111.74,112.24,3242300,DIS
2018-11-26,108.9889,112.55,113.18,111.92,113.18,7002400,DIS
2018-11-27,110.2962,113.9,114.1,112.41,113.61,7357500,DIS
2018-11-28,112.4265,116.1,116.3,114.05,114.32,9039800,DIS
2018-11-29,112.9204,116.61,117.14,115.21,115.75,10834700,DIS
2018-11-30,111.8358,115.49,117.07,115.06,116.84,16857800,DIS
2018-12-03,112.0779,115.74,116.92,114.91,116.65,9273300,DIS
2018-12-04,109.2987,112.87,116.29,112.66,115.62,10806700,DIS
2018-12-06,110.7125,114.33,114.34,111.16,112.06,10546200,DIS
2018-12-07,109.278,111.98,113.99,111.61,113.86,8305500,DIS
2018-12-10,109.1609,111.86,112.29,109.53,111.99,7337500,DIS
2018-12-11,109.2682,111.97,113.72,111.43,112.97,6861800,DIS
2018-12-12,109.5025,112.21,113.98,112.15,113.0,7723900,DIS
2018-12-13,110.654,113.39,113.6,112.34,112.87,6661500,DIS
2018-12-14,109.4927,112.2,113.92,112.05,112.37,7601900,DIS
2018-12-17,107.9508,110.62,112.89,110.03,112.29,7731800,DIS
2018-12-18,106.8091,109.45,111.08,108.9,110.87,6682300,DIS
2018-12-19,106.5846,109.22,112.13,108.95,110.0,9416900,DIS
2018-12-20,104.4182,107.0,109.21,106.13,108.75,9387300,DIS
2018-12-21,101.7053,104.22,108.75,103.86,106.47,15530600,DIS
2018-12-24,97.9286,100.35,103.9,100.35,103.23,7133000,DIS
2018-12-26,103.2764,105.83,105.85,100.38,100.49,9422800,DIS
2018-12-27,103.9498,106.52,106.55,102.8,104.41,8201400,DIS
2018-12-28,104.7109,107.3,108.52,106.19,107.28,7620500,DIS
2018-12-31,107.0042,109.65,109.67,107.55,109.11,7241700,DIS
2019-01-02,106.3406,108.97,109.14,107.73,108.1,9723500,DIS
2019-01-03,103.7643,106.33,108.65,105.94,108.48,10594700,DIS
2019-01-04,106.9652,109.61,110.75,107.25,107.94,10122800,DIS
2019-01-07,107.8923,110.56,111.4,109.3,109.91,6714700,DIS
2019-01-08,108.7315,111.42,112.56,111.17,111.8,8730700,DIS
2019-01-09,109.9514,112.67,112.8,111.56,111.8,5931900,DIS
2019-01-10,110.0782,112.8,112.91,111.5,111.99,6160100,DIS
2019-01-11,109.9318,112.65,112.92,111.73,112.18,4819100,DIS
2019-01-14,109.7074,112.42,112.7,111.43,111.65,6980600,DIS
2019-01-15,109.0633,111.76,113.18,110.61,112.3,9800900,DIS
2019-01-16,108.2338,110.91,112.01,110.81,111.45,5899900,DIS
2019-01-17,108.3314,111.01,111.26,110.16,110.72,6392000,DIS
2019-01-18,108.3607,111.04,111.93,110.83,111.86,8554700,DIS
2019-01-22,107.9313,110.6,111.33,109.75,110.62,6986700,DIS
2019-01-23,108.4388,111.12,111.84,110.0,111.19,6845600,DIS
2019-01-24,107.8825,110.55,111.11,109.93,111.0,6716800,DIS
2019-01-25,108.4095,111.09,111.5,110.66,111.47,5706900,DIS
2019-01-28,108.1362,110.81,110.99,109.95,110.76,6178800,DIS
2019-01-29,108.2241,110.9,110.93,110.0,110.65,5253700,DIS
2019-01-30,107.4726,110.13,110.58,108.96,110.3,7853800,DIS
2019-01-31,108.8291,111.52,111.54,110.01,110.1,8351600,DIS
2019-02-01,108.6144,111.3,112.05,110.93,111.97,6557700,DIS
2019-02-04,109.1024,111.8,111.98,110.68,111.41,7037000,DIS
2019-02-05,109.9416,112.66,112.74,111.45,112.02,13619800,DIS
2019-02-06,108.7218,111.41,113.92,111.07,113.85,14229000,DIS
2019-02-07,108.2729,110.95,111.11,109.81,111.05,8658100,DIS
2019-02-08,108.8194,111.51,111.54,110.06,110.46,6395500,DIS
2019-02-11,106.7993,109.44,111.81,109.25,111.77,11086400,DIS
2019-02-12,106.5651,109.2,110.83,109.15,110.21,7610200,DIS
2019-02-13,107.541,110.2,110.48,109.23,109.24,6919700,DIS
2019-02-14,107.9899,110.66,111.5,109.54,109.85,6324300,DIS
2019-02-15,109.8733,112.59,112.63,111.03,111.4,8197300,DIS
2019-02-19,110.7711,113.51,113.77,112.83,112.91,8169600,DIS
2019-02-20,110.937,113.68,114.09,113.29,113.6,7081500,DIS
2019-02-21,111.5323,114.29,114.54,112.87,113.4,9480100,DIS
2019-02-22,112.4691,115.25,115.77,113.95,114.63,8734700,DIS
2019-02-25,110.8492,113.59,115.8,113.46,115.62,9327700,DIS
2019-02-26,110.7613,113.5,114.01,112.85,113.65,8956000,DIS
2019-02-27,110.0587,112.78,113.51,112.46,113.1,7249500,DIS
2019-02-28,110.1173,112.84,113.43,112.75,112.9,6716700,DIS
2019-03-01,111.259,114.01,114.44,113.45,113.45,6996900,DIS
2019-03-04,111.5713,114.33,114.42,113.09,114.42,6015000,DIS
2019-03-05,111.2493,114.0,114.54,113.76,114.23,5225100,DIS
2019-03-06,112.0788,114.85,115.05,114.0,114.0,7352800,DIS
2019-03-07,111.259,114.01,114.9,113.47,114.85,6324000,DIS
2019-03-08,111.0639,113.81,113.84,112.9,113.46,6549100,DIS
2019-03-11,111.9812,114.75,115.0,114.03,114.04,6952700,DIS
2019-03-12,111.9617,114.73,115.3,114.04,114.72,9920300,DIS
2019-03-13,111.3371,114.09,114.85,113.72,114.84,17994500,DIS
2019-03-14,111.7177,114.48,114.77,113.93,114.12,17409600,DIS
2019-03-15,112.1861,114.96,115.48,113.68,114.5,14932700,DIS
2019-03-18,110.3905,113.12,114.0,112.46,113.03,21769800,DIS
2019-03-19,107.3458,110.0,113.71,109.8,112.95,45384400,DIS
2019-03-20,107.336,109.99,110.88,108.05,110.31,35588700,DIS
2019-03-21,106.0381,108.66,110.15,108.37,110.1,27438900,DIS
2019-03-22,105.6185,108.23,109.0,107.51,108.33,24133800,DIS
2019-03-25,105.1891,107.79,109.07,107.32,108.49,18187500,DIS
2019-03-26,107.4824,110.14,110.34,108.27,108.4,16693100,DIS
2019-03-27,107.619,110.28,111.09,109.73,110.45,10794800,DIS
2019-03-28,108.0387,110.71,111.27,110.24,110.6,11748900,DIS
2019-03-29,108.3509,111.03,111.6,110.39,111.56,16358800,DIS
2019-04-01,109.7952,112.51,112.87,111.38,111.59,10785100,DIS
2019-04-02,109.2585,111.96,113.31,111.92,113.15,9231800,DIS
2019-04-03,109.805,112.52,113.11,112.21,112.7,10534900,DIS
2019-04-04,111.9812,114.75,114.86,113.03,113.24,14378400,DIS
2019-04-05,112.2251,115.0,115.13,114.31,114.97,10907900,DIS
2019-04-08,112.1861,114.96,115.83,114.64,115.0,11054200,DIS
2019-04-09,114.0403,116.86,117.16,115.28,115.61,17340300,DIS
2019-04-10,114.333,117.16,118.03,116.28,117.58,14091100,DIS
2019-04-11,113.7865,116.6,117.86,116.32,117.73,12784500,DIS
2019-04-12,126.9218,130.06,130.9,126.36,127.91,65253500,DIS
2019-04-15,128.854,132.04,132.7,129.79,131.05,32773700,DIS
2019-04-16,126.7656,129.9,132.13,129.56,131.75,14564300,DIS
2019-04-17,128.571,131.75,132.36,129.28,129.81,14253700,DIS
2019-04-18,129.2541,132.45,132.87,131.11,131.77,11890600,DIS
2019-04-22,128.5027,131.68,132.2,131.03,131.9,10197500,DIS
2019-04-23,130.1422,133.36,134.24,132.65,133.39,12159300,DIS
2019-04-24,131.8401,135.1,135.75,132.72,133.11,11449500,DIS
2019-04-25,133.9285,137.24,138.88,134.84,135.36,16382500,DIS
2019-04-26,136.5439,139.92,140.04,137.51,138.7,14167600,DIS
2019-04-29,135.9388,139.3,142.37,137.61,142.19,25746100,DIS
2019-04-30,133.665,136.97,139.39,136.03,139.12,15253100,DIS
2019-05-01,133.0893,136.38,138.17,136.24,137.49,8906700,DIS
2019-05-02,130.9033,134.14,135.69,132.38,135.38,16580400,DIS
2019-05-03,131.0887,134.33,135.31,133.78,135.22,8874400,DIS
2019-05-06,131.7425,135.0,135.33,132.3,132.54,9955600,DIS
2019-05-07,130.2202,133.44,135.97,132.76,135.35,10972700,DIS
2019-05-08,131.7328,134.99,135.7,133.31,133.5,15423500,DIS
2019-05-09,130.3666,133.59,136.48,132.84,135.03,15297100,DIS
2019-05-10,130.8057,134.04,134.32,131.23,133.01,9858500,DIS
2019-05-13,128.1709,131.34,132.66,130.55,131.5,11389900,DIS
2019-05-14,129.986,133.2,134.66,132.05,133.52,12001700,DIS
2019-05-15,131.4303,134.68,135.21,132.04,132.55,9734100,DIS
2019-05-16,132.2305,135.5,136.4,134.81,135.29,9689400,DIS
2019-05-17,131.7816,135.04,135.98,134.03,134.26,8964200,DIS
2019-05-20,130.6789,133.91,134.4,133.25,134.25,8009000,DIS
2019-05-21,130.8545,134.09,134.57,133.11,134.57,7050300,DIS
2019-05-22,130.6203,133.85,134.17,133.39,133.82,5093700,DIS
2019-05-23,129.5273,132.73,133.55,131.95,132.71,6743300,DIS
2019-05-24,129.5859,132.79,133.29,132.22,133.1,4570100,DIS
2019-05-28,129.42,132.62,134.04,132.59,133.21,8938400,DIS
2019-05-29,128.3953,131.57,132.15,130.78,131.96,7749600,DIS
2019-05-30,129.0101,132.2,132.68,131.34,131.88,5274000,DIS
2019-05-31,128.854,132.04,132.93,130.78,130.96,7420700,DIS
2019-06-03,129.2736,132.47,132.95,131.49,132.02,7901400,DIS
2019-06-04,131.5669,134.82,134.88,132.92,133.45,8247500,DIS
2019-06-05,132.6599,135.94,136.0,134.94,135.41,6842800,DIS
2019-06-06,133.8992,137.21,137.44,135.73,136.51,6027300,DIS
2019-06-07,134.7092,138.04,138.76,137.33,137.6,7026300,DIS
2019-06-10,133.7626,137.07,138.88,136.07,138.88,8479500,DIS
2019-06-11,131.8206,135.08,137.75,134.94,137.59,6352200,DIS
2019-06-12,132.4452,135.72,136.28,134.82,135.09,5537000,DIS
2019-06-13,138.3199,141.74,141.85,137.61,137.95,17939500,DIS
2019-06-14,138.2321,141.65,142.95,140.53,142.05,11125200,DIS
2019-06-17,137.5685,140.97,141.48,139.11,140.81,8542700,DIS
2019-06-18,135.8803,139.24,143.51,138.97,141.99,11231400,DIS
2019-06-19,137.5197,140.92,141.07,138.58,139.51,6877100,DIS
2019-06-20,138.5932,142.02,142.23,139.91,141.98,8485800,DIS
2019-06-21,136.8464,140.23,142.0,140.0,141.95,14150000,DIS
2019-06-24,135.8607,139.22,140.47,137.8,140.12,10497400,DIS
2019-06-25,136.5634,139.94,140.41,138.67,139.02,14675400,DIS
2019-06-26,137.0123,140.4,140.74,139.51,140.36,8842100,DIS
2019-06-27,135.9388,139.3,141.74,138.92,141.0,6466300,DIS
2019-06-28,136.2706,139.64,140.21,138.61,139.41,20078800,DIS
2019-07-01,138.2321,141.65,141.95,139.22,140.45,8972400,DIS
2019-07-02,139.0909,142.53,142.86,141.27,141.4,7554100,DIS
2019-07-03,139.53,142.98,143.0,142.0,142.7,4150900,DIS
2019-07-05,139.8737,142.45,142.89,140.7,141.42,5596000,DIS
2019-07-08,138.4695,141.02,142.23,140.97,142.18,4993900,DIS
2019-07-09,139.0489,141.61,141.72,139.75,140.06,7396300,DIS
2019-07-10,140.9439,143.54,144.25,142.01,142.4,9533700,DIS
2019-07-11,140.9636,143.56,145.34,143.54,144.01,10471100,DIS
2019-07-12,142.2597,144.88,145.43,144.0,144.15,8510000,DIS
2019-07-15,142.4365,145.06,145.36,143.97,145.13,5289200,DIS
2019-07-16,141.6902,144.3,144.99,143.81,144.75,5854700,DIS
2019-07-17,139.9915,142.57,144.68,142.37,144.6,5296400,DIS
2019-07-18,139.0685,141.63,142.46,140.17,142.46,8031700,DIS
2019-07-19,137.3207,139.85,142.24,139.74,142.24,6109900,DIS
2019-07-22,138.2928,140.84,141.44,140.01,141.25,7706400,DIS
2019-07-23,138.7052,141.26,142.54,140.27,141.65,7514500,DIS
2019-07-24,138.7346,141.29,141.59,140.4,141.4,5896600,DIS
2019-07-25,140.6199,143.21,143.23,141.04,141.4,7294400,DIS
2019-07-26,142.0339,144.65,145.19,143.05,143.74,8139400,DIS
2019-07-29,143.7424,146.39,147.15,145.17,145.59,11674100,DIS
2019-07-30,142.3088,144.93,146.8,144.61,145.76,6563100,DIS
2019-07-31,140.4236,143.01,145.0,142.34,144.99,9710700,DIS
2019-08-01,139.2845,141.85,144.53,141.26,143.34,8911700,DIS
2019-08-02,139.1471,141.71,142.22,139.94,140.99,6539100,DIS
2019-08-05,135.7988,138.3,140.23,137.03,139.14,10669700,DIS
2019-08-06,139.3042,141.87,141.95,138.37,140.41,18818900,DIS
2019-08-07,132.4209,134.86,135.87,132.26,134.93,29084500,DIS
2019-08-08,135.3961,137.89,138.0,136.01,137.9,14054800,DIS
2019-08-09,136.0148,138.52,139.24,136.76,137.1,8811900,DIS
2019-08-12,133.2949,135.75,137.57,135.23,137.31,7918900,DIS
2019-08-13,134.5321,137.01,137.92,135.0,135.0,8145400,DIS
2019-08-14,130.4473,132.85,135.15,132.68,135.06,11797700,DIS
2019-08-15,130.9972,133.41,134.28,132.47,133.5,7590100,DIS
2019-08-16,132.7548,135.2,135.5,133.83,134.02,6353800,DIS
2019-08-19,132.8432,135.29,137.62,134.28,136.79,11741800,DIS
2019-08-20,132.6861,135.13,136.04,133.26,133.33,8628000,DIS
2019-08-21,133.3047,135.76,136.06,134.05,134.61,6325000,DIS
2019-08-22,133.6189,136.08,136.67,134.69,136.2,6967100,DIS
2019-08-23,129.2886,131.67,136.44,131.02,135.51,10190900,DIS
2019-08-26,132.1755,134.61,134.64,132.55,134.19,8093800,DIS
2019-08-27,132.0576,134.49,135.99,134.19,135.77,6013600,DIS
2019-08-28,134.0804,136.55,136.73,133.52,134.06,5950500,DIS
2019-08-29,135.347,137.84,138.68,137.42,138.12,6532700,DIS
2019-08-30,134.7775,137.26,138.5,136.76,138.29,5622200,DIS
2019-09-03,133.8447,136.31,136.42,135.06,136.37,5997400,DIS
2019-09-04,135.3961,137.89,138.2,136.39,136.74,4285400,DIS
2019-09-05,136.329,138.84,139.27,138.32,138.92,5143500,DIS
2019-09-06,137.0261,139.55,139.81,138.25,139.13,4090000,DIS
2019-09-09,136.3192,138.83,140.08,138.48,139.58,5458700,DIS
2019-09-10,133.3341,135.79,138.44,134.58,138.12,10974600,DIS
2019-09-11,133.7269,136.19,136.24,134.93,135.56,7896400,DIS
2019-09-12,135.0132,137.5,138.67,136.54,136.84,7333900,DIS
2019-09-13,135.5238,138.02,138.22,137.11,137.85,5209100,DIS
2019-09-16,133.344,135.8,137.24,135.3,136.29,6329300,DIS
2019-09-17,133.8447,136.31,136.73,135.67,135.8,4726500,DIS
2019-09-18,134.3259,136.8,137.07,135.72,136.41,6857900,DIS
2019-09-19,130.8892,133.3,137.36,133.0,137.0,12216100,DIS
2019-09-20,129.8778,132.27,133.23,131.61,133.03,25231600,DIS
2019-09-23,130.0644,132.46,132.89,131.89,131.99,6096100,DIS
2019-09-24,129.5832,131.97,134.15,131.5,134.01,11904000,DIS
2019-09-25,130.683,133.09,133.42,131.22,131.79,6523000,DIS
2019-09-26,128.8959,131.27,133.3,129.06,133.14,11615100,DIS
2019-09-27,127.6096,129.96,131.0,128.92,130.1,8401300,DIS
2019-09-30,127.9631,130.32,130.86,129.82,130.35,5532500,DIS
2019-10-01,127.207,129.55,131.78,129.51,130.8,5978500,DIS
2019-10-02,126.8044,129.14,129.22,127.57,128.51,8296100,DIS
2019-10-03,125.8323,128.15,129.43,127.54,128.6,8498700,DIS
2019-10-04,127.914,130.27,130.44,128.61,128.69,6732900,DIS
2019-10-07,128.5326,130.9,131.57,129.04,130.27,5784100,DIS
2019-10-08,126.1465,128.47,130.04,128.37,129.9,6526000,DIS
2019-10-09,126.991,129.33,129.85,128.06,129.1,5004600,DIS
2019-10-10,127.0008,129.34,130.14,128.88,129.22,4512000,DIS
2019-10-11,127.6685,130.02,130.99,129.84,130.3,6559000,DIS
2019-10-14,127.3542,129.7,130.3,129.48,130.13,3710300,DIS
2019-10-15,127.4132,129.76,130.89,129.4,130.01,5914700,DIS
2019-10-16,128.4933,130.86,131.83,129.7,129.76,7610800,DIS
2019-10-17,129.976,132.37,133.44,130.51,132.53,8005100,DIS
2019-10-18,128.5227,130.89,133.16,130.89,132.37,8694000,DIS
2019-10-21,127.9042,130.26,131.73,130.02,131.44,6257100,DIS
2019-10-22,130.0054,132.4,133.68,132.1,133.15,9291600,DIS
2019-10-23,128.7584,131.13,132.68,130.76,132.45,5970800,DIS
2019-10-24,127.9042,130.26,131.7,129.63,131.52,5746300,DIS
2019-10-25,128.5326,130.9,131.76,130.03,130.5,6696000,DIS
2019-10-28,128.1693,130.53,132.08,130.14,131.45,8940300,DIS
2019-10-29,127.1383,129.48,130.77,129.44,130.5,9305100,DIS
2019-10-30,127.2561,129.6,130.31,129.15,129.69,10880000,DIS
2019-10-31,127.5703,129.92,130.15,128.75,129.53,9628300,DIS
2019-11-01,130.3491,132.75,132.8,130.51,130.99,8507600,DIS
2019-11-04,130.516,132.92,134.14,132.47,134.12,7631800,DIS
2019-11-05,129.0726,131.45,132.77,130.89,132.77,7404500,DIS
2019-11-06,128.8959,131.27,131.66,130.66,131.6,9132500,DIS
2019-11-07,130.5553,132.96,133.7,131.75,132.35,18047600,DIS
2019-11-08,135.4649,137.96,140.25,136.74,140.22,24175900,DIS
2019-11-11,134.267,136.74,138.56,136.21,137.5,10138400,DIS
2019-11-12,136.0737,138.58,139.34,136.74,138.03,17284000,DIS
2019-11-13,146.0303,148.72,149.92,136.84,138.58,45725400,DIS
2019-11-14,144.4887,147.15,150.63,146.28,148.0,28393600,DIS
2019-11-15,142.0535,144.67,147.2,144.21,147.14,13733400,DIS
2019-11-18,144.9796,147.65,149.04,143.69,144.75,15353100,DIS
2019-11-19,145.6964,148.38,149.48,146.8,148.18,11504300,DIS
2019-11-20,144.2726,146.93,148.99,146.03,148.09,9448400,DIS
2019-11-21,144.2432,146.9,147.47,146.26,147.16,6241400,DIS
2019-11-22,145.6081,148.29,149.44,146.68,147.21,9639400,DIS
2019-11-25,146.9827,149.69,150.21,147.7,148.8,11316800,DIS
2019-11-26,148.8975,151.64,153.41,150.61,151.75,24949900,DIS
2019-11-27,148.7404,151.48,152.57,151.15,152.3,6155400,DIS
2019-11-29,148.8386,151.58,152.47,151.01,151.48,6284900,DIS
2019-12-02,147.8959,150.62,152.97,149.1,152.94,10351000,DIS
2019-12-03,145.8928,148.58,149.11,146.87,147.74,9273800,DIS
2019-12-04,145.5983,148.28,149.33,148.18,149.3,7684800,DIS
2019-12-05,144.7734,147.44,148.83,147.1,148.69,7363300,DIS
2019-12-06,144.9895,147.66,148.61,147.18,148.4,7084900,DIS
2019-12-09,143.5657,146.21,148.51,145.4,147.96,11515000,DIS
2019-12-10,143.4577,146.1,146.85,145.05,145.26,7084100,DIS
2019-12-11,144.9207,147.59,147.89,146.76,147.39,8253700,DIS
2019-12-12,145.0876,147.76,148.93,147.25,147.92,7748300,DIS
2019-12-13,144.5938,146.38,147.8,146.31,147.43,9350100,DIS
2019-12-16,146.6484,148.46,148.65,146.55,147.59,9134400,DIS
2019-12-17,145.9273,147.73,148.46,147.62,148.1,8776100,DIS
2019-12-18,144.4752,146.26,147.95,146.19,147.77,9467800,DIS
2019-12-19,144.3665,146.15,146.8,145.32,146.18,10243900,DIS
2019-12-20,145.0876,146.88,147.88,145.77,147.15,12629900,DIS
2019-12-23,142.9145,144.68,146.33,144.33,145.91,9314000,DIS
2019-12-24,143.517,145.29,145.43,144.45,144.58,3508500,DIS
2019-12-26,143.922,145.7,145.86,145.17,145.4,4422000,DIS
2019-12-27,143.9714,145.75,146.51,145.45,146.05,5495300,DIS
2019-12-30,142.0156,143.77,145.87,143.4,145.75,6602800,DIS
2019-12-31,142.8651,144.63,144.77,143.26,143.67,5662900,DIS
2020-01-02,146.3915,148.2,148.2,145.1,145.29,9502100,DIS
2020-01-03,144.7123,146.5,147.9,146.05,146.4,7320200,DIS
2020-01-06,143.8726,145.65,146.03,144.31,145.54,8262500,DIS
2020-01-07,143.922,145.7,146.87,145.42,145.99,6906500,DIS
2020-01-08,143.6257,145.4,146.13,144.82,145.49,6984200,DIS
2020-01-09,143.0627,144.83,146.63,144.61,146.47,6664200,DIS
2020-01-10,142.8552,144.62,145.5,144.26,145.3,5152500,DIS
2020-01-13,142.1243,143.88,144.75,143.36,144.75,9921300,DIS
2020-01-14,143.4281,145.2,146.72,142.29,143.41,14839100,DIS
2020-01-15,142.5589,144.32,145.71,143.93,145.71,6818200,DIS
2020-01-16,143.3491,145.12,145.43,144.44,145.09,6948400,DIS
2020-01-17,142.5688,144.33,145.64,144.01,145.54,10355300,DIS
2020-01-21,141.8082,143.56,144.59,143.01,144.24,9250200,DIS
2020-01-22,142.2527,144.01,144.79,143.54,144.45,7550000,DIS
2020-01-23,140.4647,142.2,143.61,140.65,143.6,11082000,DIS
2020-01-24,138.3706,140.08,142.25,139.2,141.4,13076300,DIS
2020-01-27,134.2416,135.9,137.73,135.0,135.86,12831800,DIS
2020-01-28,136.6815,138.37,138.93,135.86,136.5,10390000,DIS
