date,adj_close,close,high,low,open,volume,symbol
2020-05-08,178.3287,185.09,185.75,183.62,185.03,6470100,V
2020-05-11,176.8545,183.56,184.62,181.43,183.87,8683100,V
2020-05-12,172.914,179.47,183.99,179.37,183.56,8219700,V
2020-05-13,170.9065,177.09,181.09,175.04,178.5,13377100,V
2020-05-14,174.5835,180.9,181.05,173.82,175.94,9695100,V
2020-05-15,177.0831,183.49,184.14,178.87,179.98,10785900,V
2020-05-18,184.6976,191.38,192.83,187.47,188.0,11802200,V
2020-05-19,182.7481,189.36,194.5,189.23,191.14,7446800,V
2020-05-20,187.091,193.86,194.99,192.41,193.0,9545600,V
2020-05-21,183.9641,190.62,193.62,190.02,193.5,11338100,V
2020-05-22,184.1958,190.86,191.37,189.23,191.0,5807600,V
2020-05-26,186.4733,193.22,196.27,192.76,195.8,9662200,V
2020-05-27,186.0873,192.82,194.31,188.52,194.31,7650300,V
2020-05-28,187.477,194.26,198.29,192.71,193.54,8352200,V
2020-05-29,188.4228,195.24,196.74,193.28,194.5,10211900,V
2020-06-01,187.5639,194.35,195.88,193.52,194.71,6011300,V
2020-06-02,189.5037,196.36,197.52,194.92,195.94,8462100,V
2020-06-03,189.9959,196.87,198.14,195.57,198.0,8879400,V
2020-06-04,186.8787,193.64,196.46,193.12,195.98,7829800,V
2020-06-05,192.6403,199.61,199.77,195.48,196.2,8561200,V
2020-06-08,192.6306,199.6,199.96,197.13,199.58,7628100,V
2020-06-09,192.1288,199.08,201.67,198.24,198.36,6892300,V
2020-06-10,193.4799,200.48,202.18,198.95,199.9,8405300,V
2020-06-11,182.2849,188.88,196.36,188.75,195.14,11974600,V
2020-06-12,185.5469,192.26,195.0,187.85,194.21,11706300,V
2020-06-15,185.0643,191.76,192.48,186.21,187.0,6752700,V
2020-06-16,186.1452,192.88,198.38,191.8,196.86,11057200,V
2020-06-17,186.8015,193.56,195.37,193.06,193.66,5968900,V
2020-06-18,187.1393,193.91,194.25,192.11,192.6,5803200,V
2020-06-19,185.489,192.2,197.1,191.37,196.89,11483300,V
2020-06-22,188.1526,194.96,196.36,191.29,191.99,6674500,V
2020-06-23,191.0575,197.97,200.15,195.82,196.25,9866800,V
2020-06-24,184.7266,191.41,197.48,190.69,197.02,9453100,V
2020-06-25,187.2068,193.98,194.24,189.9,191.1,9936600,V
2020-06-26,182.6613,189.27,194.13,189.08,193.1,11836000,V
2020-06-29,184.6976,191.38,191.45,187.3,189.91,8020400,V
2020-06-30,186.4251,193.17,193.75,190.16,191.49,9040100,V
2020-07-01,187.0138,193.78,195.35,192.66,193.85,6394100,V
2020-07-02,188.8378,195.67,197.92,195.0,196.0,6299300,V
2020-07-06,190.8548,197.76,199.18,195.68,198.73,7292200,V
2020-07-07,187.4191,194.2,198.9,193.81,196.81,7660100,V
2020-07-08,188.2587,195.07,195.52,193.12,195.08,8368000,V
2020-07-09,185.4986,192.21,195.49,189.95,195.0,8548200,V
2020-07-10,185.8267,192.55,192.82,189.44,191.65,7674200,V
2020-07-13,182.42,189.02,195.19,188.7,193.61,8564100,V
2020-07-14,186.5795,193.33,193.47,187.18,189.5,8003900,V
2020-07-15,189.6871,196.55,197.77,194.5,195.23,7681100,V
2020-07-16,186.7436,193.5,195.71,192.52,195.33,5064000,V
2020-07-17,188.2781,195.09,195.57,193.12,194.83,6395000,V
2020-07-20,191.54,198.47,199.48,193.67,194.74,6985300,V
2020-07-21,189.6195,196.48,200.17,195.68,200.0,7218700,V
2020-07-22,191.9164,198.86,199.0,196.25,196.48,6823400,V
2020-07-23,190.5364,197.43,200.95,196.43,198.44,6106700,V
2020-07-24,188.336,195.15,197.48,194.03,195.67,7160300,V
2020-07-27,190.0345,196.91,197.81,194.2,195.16,5604700,V
2020-07-28,189.8705,196.74,199.37,196.71,197.69,6897300,V
2020-07-29,191.6462,198.58,198.89,193.05,193.09,9471300,V
2020-07-30,187.284,194.06,196.56,192.12,195.2,10499400,V
2020-07-31,183.7518,190.4,194.69,189.44,194.42,14180800,V
2020-08-03,184.0317,190.69,193.34,190.21,191.8,11405200,V
2020-08-04,185.5758,192.29,192.94,190.08,191.13,8204000,V
2020-08-05,189.2528,196.1,198.18,193.1,193.56,8876800,V
2020-08-06,191.8296,198.77,198.92,194.79,195.98,7480300,V
2020-08-07,189.5037,196.36,197.98,195.3,197.59,5654000,V
2020-08-10,189.9187,196.79,198.31,195.33,196.36,5525400,V
2020-08-11,190.8645,197.77,202.89,196.34,197.82,11549600,V
2020-08-12,191.8006,198.74,200.23,198.24,199.0,5432500,V
2020-08-13,190.9694,197.58,199.94,197.03,197.13,7014800,V
2020-08-14,190.0609,196.64,198.07,195.77,197.01,5014400,V
2020-08-17,192.7575,199.43,200.46,196.71,197.3,6256200,V
2020-08-18,192.3515,199.01,200.1,196.82,199.98,6519900,V
2020-08-19,194.2653,200.99,202.84,198.9,198.92,9467600,V
2020-08-20,197.3196,204.15,204.44,199.6,199.9,8849200,V
2020-08-21,197.3002,204.13,205.14,203.34,204.5,9998300,V
2020-08-24,199.5039,206.41,206.45,204.67,205.01,6159600,V
2020-08-25,201.1374,208.1,208.2,205.54,207.19,5828300,V
2020-08-26,203.2251,210.26,210.8,207.3,208.1,7035200,V
2020-08-27,203.9693,211.03,212.18,209.05,211.21,8619600,V
2020-08-28,208.4928,215.71,216.16,211.22,212.0,7349800,V
2020-08-31,204.8972,211.99,215.96,211.56,215.54,9326900,V
2020-09-01,206.2118,213.35,213.89,211.12,212.21,5642900,V
2020-09-02,209.237,216.48,217.35,213.77,214.13,9863800,V
2020-09-03,201.9686,208.96,214.93,207.09,214.93,11310200,V
2020-09-04,197.8125,204.66,210.5,200.15,208.49,13243600,V
2020-09-08,193.4244,200.12,202.25,199.21,200.78,14186900,V
2020-09-09,197.2326,204.06,206.29,201.95,204.35,7532600,V
2020-09-10,194.7969,201.54,207.0,200.45,204.86,7243000,V
2020-09-11,193.9656,200.68,202.41,198.91,201.58,7439000,V
2020-09-14,198.1218,204.98,206.41,203.14,203.35,11730500,V
2020-09-15,198.5181,205.39,208.21,204.77,206.75,6328600,V
2020-09-16,198.2668,205.13,207.75,204.95,206.74,6135000,V
2020-09-17,198.4021,205.27,205.58,202.0,202.85,7474900,V
2020-09-18,195.8311,202.61,205.72,201.72,205.47,9084100,V
2020-09-21,190.8437,197.45,201.25,194.7,199.91,9656000,V
2020-09-22,193.8497,200.56,200.71,196.8,198.09,7543100,V
2020-09-23,188.8333,195.37,201.09,194.57,200.8,6310600,V
2020-09-24,188.9783,195.52,197.67,193.13,195.15,9865300,V
2020-09-25,190.6505,197.25,198.14,193.51,195.02,5496100,V
2020-09-28,193.6177,200.32,201.72,199.83,200.63,5565300,V
2020-09-29,192.7672,199.44,202.38,199.37,200.58,5513500,V
2020-09-30,193.2794,199.97,202.54,198.89,200.85,9157600,V
2020-10-01,196.5463,203.35,205.2,201.64,202.21,7234600,V
2020-10-02,194.7196,201.46,202.83,199.4,200.0,6019700,V
2020-10-05,196.73,203.54,203.65,201.05,202.71,6090500,V
2020-10-06,193.7433,200.45,205.1,199.71,204.11,5841100,V
2020-10-07,195.6958,202.47,202.79,199.99,202.0,6713400,V
2020-10-08,196.1887,202.98,204.3,202.23,204.0,3955600,V
2020-10-09,199.7263,206.64,207.08,203.68,204.0,5562900,V
2020-10-12,199.4942,206.4,207.97,205.73,206.94,6622700,V
2020-10-13,197.4839,204.32,205.21,203.03,203.38,5621700,V
2020-10-14,195.4348,202.2,204.97,201.13,204.71,5320000,V
2020-10-15,192.8734,199.55,204.7,197.6,201.01,8885500,V
2020-10-16,193.5597,200.26,202.65,199.41,199.99,6385900,V
2020-10-19,190.3798,196.97,201.07,196.5,200.85,7449600,V
2020-10-20,191.0853,197.7,199.66,196.71,197.55,7427000,V
2020-10-21,191.7909,198.43,200.42,197.83,197.83,6067200,V
2020-10-22,191.3657,197.99,199.77,195.76,199.34,4908200,V
2020-10-23,191.385,198.01,199.88,196.02,199.75,5877200,V
2020-10-26,186.6102,193.07,196.42,190.72,196.0,12608700,V
2020-10-27,183.701,190.06,193.7,189.22,193.0,8690400,V
2020-10-28,174.8185,180.87,184.7,179.34,183.98,17809500,V
2020-10-29,178.6846,184.87,187.0,179.34,183.0,16820900,V
2020-10-30,175.6304,181.71,184.22,179.23,182.66,10252900,V
2020-11-02,178.559,184.74,186.92,183.89,184.51,8057100,V
2020-11-03,182.0385,188.34,189.53,185.16,186.83,6467900,V
2020-11-04,187.4802,193.97,196.88,191.53,192.89,8102700,V
2020-11-05,191.0274,197.64,200.99,197.29,198.36,7132100,V
2020-11-06,191.8296,198.47,199.68,195.43,197.35,6180500,V
2020-11-09,205.5641,212.68,217.65,212.28,214.69,17916900,V
2020-11-10,206.173,213.31,214.06,210.55,211.94,7943600,V
2020-11-11,205.5835,212.7,214.28,211.67,212.17,5337200,V
2020-11-12,201.5953,208.26,212.54,207.14,211.43,7302500,V
2020-11-13,203.7443,210.48,211.28,207.3,209.91,6377500,V
2020-11-16,205.8933,212.7,215.09,211.83,214.57,12083200,V
2020-11-17,203.9669,210.71,212.09,209.5,210.56,7268800,V
2020-11-18,201.1791,207.83,211.15,207.67,209.72,6977900,V
2020-11-19,200.9275,207.57,208.73,205.53,207.24,5657200,V
2020-11-20,197.3555,203.88,208.11,203.81,207.13,9653500,V
2020-11-23,201.4986,208.16,209.0,204.7,204.7,6101900,V
2020-11-24,202.9699,209.68,213.82,209.4,210.85,10110800,V
2020-11-25,204.1412,210.89,211.95,208.87,209.67,6772900,V
2020-11-27,204.2477,211.0,212.03,208.81,212.0,3512900,V
2020-11-30,203.6185,210.35,210.54,206.6,209.54,7725500,V
2020-12-01,204.4412,211.2,213.67,211.04,212.13,8047900,V
2020-12-02,203.4539,210.18,211.4,208.48,211.0,9728900,V
2020-12-03,201.3921,208.05,211.11,207.61,209.78,9203300,V
2020-12-04,205.8739,212.68,212.72,208.51,209.74,5720100,V
2020-12-07,205.8448,212.65,214.5,211.8,211.97,10624500,V
2020-12-08,205.961,212.77,213.13,209.89,209.95,8646200,V
2020-12-09,202.8731,209.58,213.5,208.95,213.23,6251100,V
2020-12-10,200.9661,207.61,209.3,207.25,208.51,10492000,V
2020-12-11,199.64,206.24,206.89,204.5,205.36,9227600,V
2020-12-14,200.6177,207.25,211.3,206.97,207.85,11967700,V
2020-12-15,201.6921,208.36,209.44,206.16,208.54,9796100,V
2020-12-16,201.605,208.27,209.13,207.14,208.48,7504400,V
2020-12-17,204.4219,211.18,211.78,208.85,209.0,6517200,V
2020-12-18,204.5477,211.31,211.98,209.87,211.02,13298200,V
2020-12-21,202.3213,209.01,209.8,204.79,208.27,7576700,V
2020-12-22,199.2528,205.84,208.4,205.6,208.39,7396200,V
2020-12-23,198.7301,205.3,207.33,205.11,207.33,6523100,V
2020-12-24,202.0212,208.7,208.82,206.6,206.64,3367900,V
2020-12-28,205.8255,212.63,213.46,208.95,209.85,5816200,V
2020-12-29,207.5098,214.37,215.24,213.54,214.61,6093400,V
2020-12-30,211.3721,218.36,220.39,215.65,216.0,8875100,V
2020-12-31,211.7303,218.73,219.82,216.2,218.4,5922200,V
2021-01-04,210.7913,217.76,220.25,214.24,220.25,10318300,V
2021-01-05,207.6453,214.51,218.46,213.64,216.31,6869700,V
2021-01-06,205.8158,212.62,216.17,212.07,213.8,7206200,V
2021-01-07,206.9678,213.81,215.22,212.2,212.2,10967900,V
2021-01-08,208.5553,215.45,216.12,212.75,214.17,6513000,V
2021-01-11,206.0772,212.89,214.86,212.48,213.96,7353100,V
2021-01-12,202.1761,208.86,212.79,207.47,212.34,9331600,V
2021-01-13,202.6505,209.35,211.0,208.63,209.41,6688500,V
2021-01-14,195.4001,201.86,211.21,201.73,210.57,12887500,V
2021-01-15,195.1388,201.59,203.26,200.43,201.54,8755000,V
2021-01-19,195.2066,201.66,204.17,200.07,203.05,9772000,V
2021-01-20,199.4173,206.01,207.19,202.23,203.03,12675700,V
2021-01-21,198.5752,205.14,207.17,204.75,206.05,6513500,V
2021-01-22,195.555,202.02,205.33,201.8,203.99,7316200,V
2021-01-25,194.5483,200.98,201.64,195.75,200.34,19282400,V
2021-01-26,195.5453,202.01,203.49,200.97,201.76,9605300,V
2021-01-27,188.7306,194.97,199.7,193.96,197.64,13772400,V
2021-01-28,191.8767,198.22,202.0,198.17,200.0,11041300,V
2021-01-29,187.0657,193.25,203.05,192.81,197.82,21503000,V
2021-02-01,192.0121,198.36,199.21,195.02,195.14,12970700,V
2021-02-02,196.1262,202.61,204.35,200.0,200.85,11305100,V
2021-02-03,194.9162,201.36,203.51,200.98,203.07,13458600,V
2021-02-04,202.5537,209.25,209.68,203.1,203.24,14534800,V
2021-02-05,202.089,208.77,210.13,208.66,209.98,10284000,V
2021-02-08,200.2692,206.89,210.65,205.91,210.0,8637100,V
2021-02-09,199.911,206.52,207.63,203.7,205.76,7619400,V
2021-02-10,199.8336,206.44,207.97,205.94,207.97,8467600,V
2021-02-11,204.2351,210.66,211.59,207.19,207.33,8411100,V
2021-02-12,203.5565,209.96,211.13,207.68,209.36,6911000,V
2021-02-16,201.5593,207.9,211.05,207.35,210.66,9652700,V
2021-02-17,201.1812,207.51,208.28,205.06,205.26,8373200,V
2021-02-18,202.9651,209.35,209.7,204.96,205.88,7328600,V
2021-02-19,198.4859,204.73,209.53,203.76,209.34,15011500,V
2021-02-22,201.9665,208.32,210.65,203.11,203.55,8337700,V
2021-02-23,205.6409,212.11,213.91,206.55,207.4,10571700,V
2021-02-24,212.7376,219.43,220.53,211.29,212.36,12039000,V
2021-02-25,207.2309,213.75,220.45,212.58,219.29,11404300,V
2021-02-26,205.9124,212.39,215.21,210.74,214.05,11730000,V
2021-03-01,210.0231,216.63,217.8,214.79,214.97,6982000,V
2021-03-02,209.1893,215.77,217.93,214.82,216.96,6155200,V
2021-03-03,208.2973,214.85,217.19,212.86,215.15,6484600,V
2021-03-04,205.0495,211.5,217.02,208.67,215.97,10658900,V
2021-03-05,208.8403,215.41,216.1,209.63,213.73,7582000,V
2021-03-08,213.552,220.27,226.13,215.81,216.98,14750400,V
2021-03-09,213.6393,220.36,225.0,220.19,222.06,9228600,V
2021-03-10,216.3636,223.17,224.19,219.4,220.72,7822900,V
2021-03-11,219.2527,226.15,228.23,223.81,224.53,10053400,V
2021-03-12,217.5173,224.36,226.54,223.42,225.28,8172400,V
2021-03-15,216.4605,223.27,227.09,221.74,224.23,9306100,V
2021-03-16,217.8469,224.7,225.58,222.3,223.71,8949300,V
2021-03-17,216.2181,223.02,226.24,221.76,225.05,8675600,V
2021-03-18,213.9301,220.66,222.52,219.58,221.43,9321800,V
2021-03-19,200.5898,206.9,220.17,206.88,219.12,32209700,V
2021-03-22,201.6562,208.0,212.29,206.23,206.55,11371600,V
2021-03-23,201.8017,208.15,209.96,207.5,209.05,8820700,V
2021-03-24,201.7241,208.07,211.14,207.93,208.75,10101600,V
2021-03-25,201.6272,207.97,208.82,205.78,207.67,8390800,V
2021-03-26,207.0176,213.53,213.7,207.7,208.25,7399900,V
2021-03-29,207.9677,214.51,215.29,211.12,212.45,7792300,V
2021-03-30,205.4373,211.9,214.15,211.41,213.01,5498000,V
2021-03-31,205.2725,211.73,214.11,211.55,212.55,13180000,V
2021-04-01,210.246,216.86,217.74,212.3,213.78,6138400,V
2021-04-05,212.3595,219.04,220.51,217.31,218.6,10440500,V
2021-04-06,211.9814,218.65,219.4,215.34,217.62,7828100,V
2021-04-07,212.5825,219.27,221.04,218.64,219.12,5614300,V
2021-04-08,213.9689,220.7,222.82,218.11,219.97,11042000,V
2021-04-09,215.7334,222.52,222.6,219.51,221.0,5724900,V
2021-04-12,214.7154,221.47,221.91,219.22,220.24,6315200,V
2021-04-13,214.2792,221.02,221.62,220.22,221.0,4764000,V
2021-04-14,215.2099,221.98,223.1,220.07,221.0,4972600,V
2021-04-15,219.3787,226.28,227.63,223.86,223.89,8698100,V
2021-04-16,219.5048,226.41,227.8,225.76,227.17,6829400,V
2021-04-19,218.9037,225.79,227.58,225.08,225.75,6541600,V
2021-04-20,216.4702,223.28,225.38,221.82,224.78,5799100,V
2021-04-21,220.513,227.45,227.87,222.87,223.31,9490600,V
2021-04-22,220.6294,227.57,230.93,226.89,227.3,7303000,V
2021-04-23,222.9852,230.0,231.82,227.71,228.61,5345200,V
2021-04-26,223.3149,230.34,232.95,229.52,230.77,5650000,V
2021-04-27,222.898,229.91,231.16,228.99,231.03,6642100,V
2021-04-28,226.3301,233.45,236.27,230.67,230.95,10111400,V
2021-04-29,229.6361,236.86,237.5,233.15,235.23,7411400,V
2021-04-30,226.4367,233.56,235.93,232.29,235.32,10260200,V
2021-05-03,225.5157,232.61,235.74,231.39,234.05,8174400,V
2021-05-04,224.9534,232.03,232.39,230.23,231.6,5884500,V
2021-05-05,222.2194,229.21,233.85,228.66,233.85,6523200,V
2021-05-06,224.265,231.32,231.58,228.66,229.63,6124100,V
2021-05-07,225.0406,232.12,233.22,230.71,232.34,4528700,V
2021-05-10,219.0782,225.97,232.0,225.16,231.6,9627400,V
2021-05-11,218.6031,225.48,226.42,222.04,223.74,7633300,V
2021-05-12,213.901,220.63,225.0,220.31,223.63,7721300,V
2021-05-13,217.2312,223.74,224.9,220.89,221.51,6650100,V
2021-05-14,220.3382,226.94,227.51,224.92,225.82,4777200,V
2021-05-17,219.8528,226.44,227.16,225.32,226.18,5534200,V
2021-05-18,219.008,225.57,229.18,225.43,228.39,6900000,V
2021-05-19,218.0565,224.59,224.85,221.79,222.76,9311900,V
2021-05-20,219.8528,226.44,227.6,225.24,225.44,7478600,V
2021-05-21,220.1731,226.77,229.31,226.55,226.88,5603900,V
2021-05-24,222.6489,229.32,230.11,227.63,227.95,4040100,V
2021-05-25,222.3577,229.02,230.19,228.42,229.9,4689100,V
2021-05-26,220.4644,227.07,229.35,226.38,228.05,4295600,V
2021-05-27,220.2605,226.86,228.42,226.37,227.76,5969600,V
2021-05-28,220.6877,227.3,229.43,227.15,227.59,5779700,V
2021-06-01,220.0372,226.63,230.08,226.28,229.44,5091500,V
2021-06-02,222.9791,229.66,233.11,228.78,229.22,9081100,V
2021-06-03,221.4742,228.11,230.39,227.77,229.0,6382400,V
2021-06-04,223.4451,230.14,230.7,228.73,229.35,5085700,V
2021-06-07,224.5908,231.32,234.68,230.08,232.85,5421300,V
2021-06-08,225.2995,232.05,232.85,230.16,232.15,4170600,V
2021-06-09,225.552,232.31,234.85,232.12,232.5,4659000,V
2021-06-10,227.1443,233.95,234.26,232.13,233.1,4452500,V
2021-06-11,228.1249,234.96,235.44,233.71,234.39,5378300,V
2021-06-14,227.2705,234.08,235.22,231.57,234.7,5805800,V
2021-06-15,226.2025,232.98,234.8,232.62,234.44,7093800,V
2021-06-16,222.9208,229.6,234.18,228.0,233.62,8905400,V
2021-06-17,225.3966,232.15,233.34,229.21,229.21,6876700,V
2021-06-18,223.7072,230.41,232.18,229.22,230.45,8840000,V
2021-06-21,227.5035,234.32,235.01,230.4,231.45,7298400,V
2021-06-22,229.0667,235.93,236.09,233.24,234.3,8858400,V
2021-06-23,227.853,234.68,235.92,233.94,235.45,6814700,V
2021-06-24,229.3676,236.24,238.25,235.41,237.0,4611500,V
2021-06-25,230.4162,237.32,238.48,236.32,236.4,7825200,V
2021-06-28,227.2802,234.09,238.37,231.86,238.0,9301700,V
2021-06-29,229.086,235.95,236.52,234.15,234.57,11897700,V
2021-06-30,227.018,233.82,236.4,233.82,235.11,7797100,V
2021-07-01,228.3094,235.15,236.25,234.05,234.2,5329600,V
2021-07-02,231.6881,238.63,238.78,235.82,235.83,4383700,V
2021-07-06,232.6299,239.6,240.61,237.21,239.5,8048700,V
2021-07-07,233.0183,240.0,241.04,238.3,240.26,4366100,V
2021-07-08,229.7269,236.61,237.07,234.55,236.97,6388000,V
2021-07-09,231.5328,238.47,239.45,237.42,238.76,5615900,V
2021-07-12,230.9502,237.87,238.51,237.27,237.58,7010700,V
2021-07-13,235.2999,242.35,242.48,238.25,238.25,8079200,V
2021-07-14,238.834,245.99,246.81,242.82,243.22,8693400,V
2021-07-15,241.3195,248.55,248.8,245.31,245.31,10135100,V
2021-07-16,240.902,248.12,250.46,247.52,249.99,8674500,V
2021-07-19,233.4163,240.41,244.45,238.9,243.99,11474600,V
2021-07-20,235.6397,242.7,244.21,239.51,240.64,7072300,V
2021-07-21,236.5718,243.66,246.9,242.3,243.29,11241400,V
2021-07-22,237.0378,244.14,245.35,243.15,243.78,10293600,V
2021-07-23,241.7758,249.02,250.01,246.76,246.76,6766000,V
2021-07-26,242.9701,250.25,250.36,247.7,249.21,4879000,V
2021-07-27,243.6303,250.93,252.67,248.22,249.19,7038300,V
2021-07-28,239.7564,246.94,251.5,245.91,250.05,9036500,V
2021-07-29,240.7079,247.92,250.38,247.1,248.11,7495300,V
2021-07-30,239.2223,246.39,248.46,246.0,247.21,5804700,V
2021-08-02,232.8046,239.78,247.83,238.37,246.24,9989500,V
2021-08-03,230.1929,237.09,241.39,234.03,240.63,9839000,V
2021-08-04,229.7851,236.67,237.55,235.05,237.0,8171800,V
2021-08-05,233.2222,240.21,240.25,236.43,236.61,5337500,V
2021-08-06,234.3775,241.4,242.6,239.86,240.0,4509700,V
2021-08-09,233.0183,240.0,242.18,238.05,241.75,5226900,V
2021-08-10,231.1444,238.07,241.34,235.56,240.51,7185700,V
2021-08-11,228.222,235.06,238.36,234.58,238.08,7375700,V
2021-08-12,225.3539,231.79,234.11,231.02,233.89,9867000,V
2021-08-13,226.19,232.65,233.27,231.4,232.0,5445400,V
2021-08-16,228.8248,235.36,235.48,230.2,232.21,7575900,V
2021-08-17,228.0178,234.53,235.67,233.22,235.0,6850500,V
2021-08-18,225.1983,231.63,234.35,231.47,233.92,4996500,V
2021-08-19,225.14,231.57,232.43,228.9,229.04,5761300,V
2021-08-20,224.9358,231.36,232.16,230.3,231.87,5522200,V
2021-08-23,227.6386,234.14,234.65,232.0,232.7,6342000,V
2021-08-24,227.7358,234.24,236.19,233.95,235.04,5081800,V
2021-08-25,226.1317,232.59,235.0,232.08,235.0,5277100,V
2021-08-26,224.1192,230.52,232.63,230.15,232.13,5889100,V
2021-08-27,226.2289,232.69,233.05,230.23,231.02,6369000,V
2021-08-30,224.8094,231.23,233.67,229.92,232.69,6448000,V
2021-08-31,222.7386,229.1,231.84,228.66,230.91,9405100,V
2021-09-01,223.7303,230.12,230.78,228.77,229.1,8177600,V
2021-09-02,217.9552,224.18,230.55,221.96,230.43,19708800,V
2021-09-03,218.8594,225.11,227.3,223.35,224.0,11532000,V
2021-09-07,219.9872,226.27,228.0,225.86,226.74,9662600,V
2021-09-08,222.7289,229.09,230.22,227.04,227.38,10652600,V
2021-09-09,221.1733,227.49,230.0,227.1,229.31,5853000,V
2021-09-10,218.6649,224.91,230.04,224.82,229.85,6715400,V
2021-09-13,218.3927,224.63,227.2,223.41,225.53,6808100,V
2021-09-14,216.8371,223.03,225.81,222.28,225.0,6575700,V
2021-09-15,217.5955,223.81,224.84,221.36,222.52,6535800,V
2021-09-16,218.101,224.33,225.2,222.75,223.86,5928500,V
2021-09-17,215.5927,221.75,223.7,219.3,222.45,13787400,V
2021-09-20,213.9399,220.05,220.5,216.31,216.96,8822600,V
2021-09-21,214.0565,220.17,222.17,218.98,220.75,7033600,V
2021-09-22,216.5649,222.75,224.1,221.1,221.4,6005900,V
2021-09-23,221.9705,228.31,228.7,224.36,225.0,7952700,V
2021-09-24,225.1594,231.59,231.95,228.62,228.93,6461200,V
2021-09-27,223.2247,229.6,233.33,228.77,231.72,6881100,V
2021-09-28,219.2969,225.56,228.87,224.0,228.87,6951400,V
2021-09-29,220.3858,226.68,229.02,226.09,226.8,6432700,V
2021-09-30,216.5649,222.75,228.79,222.63,227.58,7128500,V
2021-10-01,224.0608,230.46,231.56,223.47,224.17,7925400,V
2021-10-04,218.4899,224.73,230.33,220.81,230.0,10283400,V
2021-10-05,218.0524,224.28,227.38,223.92,225.48,5814000,V
2021-10-06,220.2205,226.51,226.62,221.25,222.04,5420900,V
2021-10-07,224.1483,230.55,231.16,228.49,228.91,6561900,V
2021-10-08,223.8761,230.27,232.73,230.18,231.0,3735200,V
2021-10-11,218.8594,225.11,230.32,224.87,230.01,5620200,V
2021-10-12,217.8288,224.05,226.22,222.92,225.56,5448200,V
2021-10-13,216.283,222.46,225.86,218.63,223.13,9076000,V
2021-10-14,218.9274,225.18,225.65,223.06,224.12,5590500,V
2021-10-15,224.5761,230.99,231.09,226.73,227.22,6355100,V
2021-10-18,224.2455,230.65,232.76,228.14,230.18,5580200,V
2021-10-19,227.0359,233.52,233.64,230.68,231.95,4409700,V
2021-10-20,224.9941,231.42,233.8,231.31,233.46,5401800,V
2021-10-21,223.8469,230.24,230.83,226.3,230.7,5982200,V
2021-10-22,224.8094,231.23,232.82,228.71,230.29,3788000,V
2021-10-25,227.3859,233.88,234.86,232.29,233.45,4938700,V
2021-10-26,225.3831,231.82,236.96,231.33,235.53,7814500,V
2021-10-27,209.7884,215.78,224.75,215.66,224.75,22958100,V
2021-10-28,204.0134,209.84,219.99,209.01,219.25,23199400,V
2021-10-29,205.8898,211.77,213.67,208.54,209.21,14329800,V
2021-11-01,206.5606,212.46,215.25,211.45,213.49,13210300,V
2021-11-02,203.3328,209.14,213.35,207.82,213.16,14688700,V
2021-11-03,202.3217,208.1,210.15,206.73,209.69,11486700,V
2021-11-04,202.9828,208.78,212.36,207.87,209.16,11368200,V
2021-11-05,210.6537,216.67,217.63,211.36,211.95,14273600,V
2021-11-08,214.3676,220.49,221.61,218.15,218.37,13500100,V
2021-11-09,207.4648,213.39,220.41,212.92,219.69,11535000,V
2021-11-10,209.9435,215.56,216.95,213.33,213.55,10063600,V
2021-11-11,204.9374,210.42,216.78,210.16,216.47,13546900,V
2021-11-12,206.5639,212.09,213.58,211.43,211.5,7660500,V
2021-11-15,206.7684,212.3,216.4,211.81,213.62,9596900,V
2021-11-16,209.5734,215.18,215.65,211.66,212.16,8719600,V
2021-11-17,199.717,205.06,207.31,199.46,205.95,38379600,V
2021-11-18,198.0322,203.33,207.87,201.27,206.5,18292200,V
2021-11-19,195.6265,200.86,203.5,199.85,202.04,18032600,V
2021-11-22,190.4841,195.58,201.7,194.6,200.0,21185800,V
2021-11-23,193.3182,198.49,198.92,194.38,196.97,14742700,V
2021-11-24,197.9542,203.25,203.95,197.64,198.17,12026800,V
2021-11-26,192.5001,197.65,199.19,192.55,193.32,10987600,V
2021-11-29,191.1756,196.29,201.25,195.36,201.0,14633500,V
2021-11-30,188.7212,193.77,197.66,192.56,195.27,16023000,V
2021-12-01,185.2053,190.16,196.81,190.1,196.03,13204900,V
2021-12-02,193.1235,198.29,199.44,191.85,192.0,13976300,V
2021-12-03,191.2048,196.32,198.47,194.04,198.27,10660500,V
2021-12-06,197.3991,202.68,204.22,197.74,198.77,10722100,V
2021-12-07,201.9669,207.37,207.94,205.89,206.0,11897200,V
2021-12-08,203.5447,208.99,209.48,205.71,207.66,11749200,V
2021-12-09,205.8821,211.39,212.2,207.17,208.52,10176800,V
2021-12-10,207.8398,213.4,214.25,210.86,211.9,8882700,V
2021-12-13,205.5217,211.02,213.32,209.98,212.45,8844300,V
2021-12-14,204.5089,209.98,213.37,208.45,210.73,9832300,V
2021-12-15,206.7782,212.31,212.49,207.86,209.4,10892500,V
2021-12-16,208.7845,214.37,216.27,211.61,215.29,8548400,V
2021-12-17,206.3594,211.88,213.21,207.79,212.8,11578400,V
2021-12-20,203.3012,208.74,209.77,206.86,209.09,9434400,V
2021-12-21,209.7682,215.38,216.16,210.36,210.61,6993700,V
2021-12-22,212.2809,217.96,218.94,213.85,213.85,6003400,V
2021-12-23,210.9759,216.62,218.52,216.62,218.44,4798200,V
